reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,11101101111110111110011011111111111111011011110110111110111011011011111111111111,20.975393079290406,19.68286508285845,18.458412810271312,0.533625840785502,655,0.7442025234232877
anti_reasons,01111111100111011011111011111110110111111111110111110110110110011111011011111111,20.975338120963443,19.20840884631385,16.92734482816769,0.7459182790512658,655,0.7442031936467872
anti_reasons,11001111101110110111011111111011111110111011110111111011111011111011111011011111,20.975311719502756,18.67721459775343,16.63034973878056,0.7544651568500182,655,0.74420351561582
anti_reasons,11001101111110011111111111011011011110011110110011111111110111011011111011111111,20.97530073336923,19.299654621335883,17.77473351545146,0.5361955551810326,655,0.7442036495930582
anti_reasons,11011000111110011011111111011111111111011111110111110011110011011111111011111111,20.97519649891245,20.051695172321097,18.764166967178653,0.3624943545342166,655,0.7442049207449701
anti_reasons,11001101100011011111111110111110110111110111110110111110110111011111011011111111,20.974904323965557,19.218182440338218,16.89832271086757,0.7795911563019886,655,0.7442084838540786
anti_reasons,11001111110011111011111110011011011110111110111110111111111011111111110011111110,20.97490206099488,19.3907992915691,17.51614452513422,0.4623310189321155,655,0.744208511451282
anti_reasons,01111001110110110110110111110111111111011011110110111110110111011111111011111111,20.974879587463626,20.036078556377227,18.39528958316913,0.45790340102584365,655,0.7442087855187363
anti_reasons,11111111101110011011111110111110111111011111110110110011110110011111111011111111,20.974861722325663,20.135494622350883,18.722997010500432,0.4009056595876816,655,0.7442090033862724
anti_reasons,01111001110111011011111110111111011111011011110110110011110111011111011111111111,20.974836426761332,18.939954091880946,17.4097325569994,0.6305874358881695,655,0.7442093118687643
anti_reasons,11011011111110110110011111111011011111111011110111011011110110011111111011011110,20.974799486075806,18.943822679934684,16.566130763858816,0.8967503744567228,655,0.7442097623649292
anti_reasons,01101101111110110011011111111111011111111011011111110111011111011111011011111111,20.974704536313705,18.735227700398692,16.502961460723228,0.82497352388622,655,0.7442109202888573
anti_reasons,11111001101100111011011111110111011111011111011110110111011110111111011011111111,20.97465860352229,18.879426043773805,17.26540996341609,0.7753156460839685,655,0.7442114804448501
anti_reasons,11011011001111110011111110011111011111011011110011111110110111011110011011011110,20.974549912984678,18.353656371113455,16.47779123160451,0.7551906964857297,655,0.7442128059392112
anti_reasons,11011001111110011110111110111011011111011111011110110111111110011111111111011110,20.974548695087197,19.740851581223847,18.34305224102966,0.5259208005233028,655,0.7442128207916195
anti_reasons,11111001110110011110111011111111011111110111111110110011111110110111111110111111,20.974443561824916,19.541957266170716,17.31339167764473,0.69080840156837,655,0.7442141029045741
anti_reasons,11011001111110111110111111111111011111011011110011011011110111011111111011011110,20.974406257225063,19.307783278177936,17.22999096572411,0.7924282094503794,655,0.7442145578387187
anti_reasons,01101111110111011110111110111111011111110110011110111111011111111111111111111111,20.974342269459868,19.596205288906894,18.34410966509462,0.4095423990250036,655,0.7442153381773187
anti_reasons,11011011111110011110111110110111011111011111110110110110110011011011111011111111,20.974279141566203,19.345162480521825,17.478450747816165,0.6786783045758645,655,0.7442161080296805
anti_reasons,01111001110111110110011110110111011111011011111111111110111011111011111011111111,20.973956950533545,18.113587873730456,16.314730253057252,0.9135533354042004,655,0.7442200371886153
anti_reasons,11011001101111110011011110111111111111111011110011011110110111011111011011111110,20.973617786990417,18.448117414020718,16.488914998996542,0.8809854275053528,655,0.7442241733293852
anti_reasons,11001101111111111011111110011011111110110110111111111111110011011111110011111110,20.973497534454445,19.489951730246037,16.97649048084421,0.6222903080857632,655,0.7442256398237264
anti_reasons,11011001101111011011011111011011011111011011111110110111111110111111111111111011,20.973456403175412,19.180011311924186,17.251513145979143,0.6344337573573788,655,0.7442261414246901
anti_reasons,11011101111110110110111011111111111011011011110111111110110011011011111011111110,20.973451222046005,19.17779759131854,17.00386357736418,0.8055347738194155,655,0.744226204609195
anti_reasons,11101111101110011011111011011110110111110110111110111111111111011111011011111111,20.973428840306713,19.480331143320708,16.955102584151643,0.8101226306849424,655,0.7442264775572351
anti_reasons,01111011100110111011111011111110110111110111110111111110110110111111011111111111,20.973401390226787,19.64380605336974,17.56770382761095,0.6335991187288595,655,0.7442268123143074
anti_reasons,01101100111110110111111110111111011111011111110011110111110110011111111110111111,20.97338200642087,19.475912859392814,17.91721211115332,0.5367859161998886,655,0.7442270487021845
anti_reasons,11101111101111110110011111011111111110111011110110111011111111111011111111111110,20.973299249129294,19.821774840080067,18.522273594208414,0.46313586718574185,655,0.7442280579374476
anti_reasons,01111111110011110110111011011111111110011111111110111110011011011111111111111110,20.97307461855094,19.922959501595134,18.446447296985085,0.4775549581095186,655,0.7442307973347446
anti_reasons,11011001110011110110011110110011011111111111110111111110111011011111111011011111,20.9730634072577,19.421105365913295,17.350368102341168,0.6977574724190272,655,0.7442309340578329
anti_reasons,01111111110011110110111111011110110111110111111011111011110111011111111011111111,20.97276999610358,19.72225518454236,18.389111577097058,0.4930882931687967,655,0.7442345122426393
anti_reasons,11111101100011011011111110110110011111011111110110110110110111111111111011111111,20.972590501707273,19.678868404023703,18.5327927118027,0.3732679727723812,655,0.7442367011986918
anti_reasons,11011011001110110111011110011011011111011011011111111110110011011110011111011111,20.972587684535696,17.52768374981508,14.715513541229289,1.0892777309232649,655,0.7442367355544428
anti_reasons,11111011111110011110111110110110011111011011111110011110110110111111111011111111,20.97233283954353,19.349959375215818,17.827709222038308,0.5060767882398097,655,0.7442398434202009
anti_reasons,11111011111100110011011011110111011111011111110110011011110110111111111111111111,20.97215162695909,19.29812325873604,17.797333068375178,0.6306569907559377,655,0.7442420533297672
anti_reasons,11011001111110110111111111011011011111111111111110011110011110111111011011110110,20.971768157674468,19.75250468650697,17.811123976829926,0.673040966169289,655,0.7442467297844577
anti_reasons,11111011110110011110111011110111011111110110110110111011110111011111111011111111,20.97173975136839,20.01164258828224,17.87496183196172,0.5833518686958854,655,0.7442470762028246
anti_reasons,11011011111111110011111111011110011111111111110011011110110110011111110111111111,20.97149069545811,20.218657507642995,18.809701087325486,0.3741720518205427,655,0.744250113470023
anti_reasons,01111001101110111011111110110111011011011011111111111110011011011011111011111111,20.971479125275234,17.049036426102738,14.76982024257926,1.3405346989507234,655,0.7442502545698142
anti_reasons,01111001110110110011111110110111011111011111110110011110111111011111110111111111,20.971448156158694,18.85880920559724,17.811109168487114,0.6348305176363374,655,0.7442506322419671
anti_reasons,01101100110110111111111111111111011111011110110110110110011110011111011011111111,20.971316604718425,19.38096438658617,17.722088030122023,0.6313504986602344,655,0.7442522365278241
anti_reasons,01111011110110110110111011110111011111011110111011111111110111011111111011111111,20.971219778049935,19.732706047914807,17.99892768704916,0.6098868615697293,655,0.7442534173408544
anti_reasons,01111000111100110011110110111111011011011011011110111110110011011111011111111111,20.971166215103008,17.691284035698022,15.660817492426684,0.903648829768789,655,0.7442540705475242
anti_reasons,11011001111110110011011011111011011111111111111110011110111110111111011011111011,20.971139635920014,19.434443072298752,17.49422597093944,0.6488673859034145,655,0.7442543946839022
anti_reasons,11011001111110111110111110011011111111011011110110111110011011111110111111011111,20.971129884308773,19.689027650099575,17.551642080156444,0.5647516559533808,655,0.7442545136059906
anti_reasons,11111001110110110111111110111111111111011110011110011110110110111111011111111111,20.970934360157493,20.132898852730474,18.803530637961096,0.3532656675975116,655,0.7442568980468598
anti_reasons,01111011100110111011011110111111011111111011111110110011110110011111011111111111,20.97085895503696,18.629176468195357,17.31713915616184,0.7595647775680179,655,0.7442578176215005
anti_reasons,01111101110011111011011111111111011111011011110110011110110110111111011110111111,20.970803960044357,18.573620812928777,17.405360353460548,0.6055671604705024,655,0.7442584882921419
anti_reasons,01111001110110011111111011011110111111110111110110110111011111111111110011111111,20.97074604295946,19.464316935016747,16.720450992534516,0.8758545330921707,655,0.7442591945980555
anti_reasons,11011001110011111110111011011110011111011110110110110110011110011111111011111111,20.9704864440193,19.70300995296762,16.25552499934909,0.9585451152884796,655,0.744262360438789
anti_reasons,01111101111110111011111110111111111111011110110111110110110011011110110011111111,20.97044676991072,20.149474961500676,19.028537986204878,0.3392817801683866,655,0.7442628442693815
anti_reasons,11011001111110111110111011011011111011011111110111111110110011011011111011111110,20.970412319891185,19.198352059882776,17.279110791113144,0.7234815292396384,655,0.744263264391571
anti_reasons,01111000111100111011111011111111111111011111111110011110110110011111111110111111,20.97039291416881,19.862969682489314,19.004924307338825,0.2981108589249022,655,0.7442635010467218
anti_reasons,11011101111110111110011110011111011111111111111011111110110011011110111111110110,20.970183160674086,19.69188118415921,18.139482831769104,0.5231290327849369,655,0.7442660590161696
anti_reasons,01101100111110111011011111111111011111111011011111111110110110011111011110111111,20.970171750331193,18.436158562309814,16.966194418148547,0.6610973362432488,655,0.7442661981666927
anti_reasons,11011001110011110111111110110111111111011011110110111110111011011110111011111111,20.970057019572565,19.95626833488919,18.579581418479176,0.43947305311505114,655,0.7442675973222859
anti_reasons,01111111111100110111011111110111111110111011011110111111011011011011111011111111,20.969830536059344,18.409422410542998,16.29084127741779,0.9172255742557247,655,0.7442703593163494
anti_reasons,01111000110111011111111011111110011111111111011110011111111110011111111011111111,20.969800978704498,19.44648549530036,18.139120324461658,0.494339944496077,655,0.7442707197718963
anti_reasons,11011111111110011011111110110110111111111111011110110111110110011111111011111111,20.96951189150132,20.15377552812278,18.97734260740931,0.33756903389306697,655,0.7442742452255937
anti_reasons,01111001101110110011110110011111011111011111110011011110111110011111111011111111,20.9694744593943,18.754396743796175,17.15462872635665,0.6405617671284058,655,0.7442747017147037
anti_reasons,11101111111110110110011110110111011110011111011110111110111011011111111111111111,20.969474016056953,19.14257450337058,17.13049241784485,0.7400197079108446,655,0.7442747071212567
anti_reasons,11101111110011111011111110011011111111111110111111111111110111111011110011110110,20.969388199512398,19.20513433794517,17.65176204866312,0.5778058556092371,655,0.744275753664483
anti_reasons,01111011101111110111011110111111011011011111110111110110011011011011111011111111,20.9693726798122,18.157644627080554,16.070610634350015,1.0294820025001419,655,0.7442759429291195
anti_reasons,01111100110111111011011111111111111111011011011110111111110011111110011110111111,20.969342102319565,18.175853156301873,17.055202923433534,0.7218236219188158,655,0.7442763158253711
anti_reasons,11011101101110110011011011111011011111111011111110011111110110011111011011111111,20.96933796404867,18.888407657464313,16.811732108710277,0.7635726304698157,655,0.7442763662920894
anti_reasons,01111011111111110110011110111111011111011111110011110011110110111111111011111110,20.969252468104262,19.183748521768354,17.600429612989004,0.6571652520754803,655,0.7442774089255577
anti_reasons,11111111000111110011111011111011011111110110111110110110111011011111111111111011,20.969242562259062,19.641911173064347,17.689681275536497,0.5490573120182867,655,0.744277529728548
anti_reasons,11011011111110011011111011011110011111011110110110111110110011111111110011111111,20.969227027098924,19.323535472915214,16.97397875876147,0.6899986294310579,655,0.7442777191817205
anti_reasons,01111001110111011011111111011111011011111111110110110111110011111111011011111111,20.968778676583586,19.789590269809455,18.70285208422707,0.3329544146163655,655,0.7442831868709319
anti_reasons,11011111101110110011111011111111111111011011110110011111110110011111011011111011,20.968722108696728,19.305203154557177,17.35942433945723,0.6928627711293853,655,0.7442838767232106
anti_reasons,11001111101110111011011110011111011111111011110111111110111011011111011111111011,20.96872100806288,18.9244065460473,17.093693567076613,0.673678634499301,655,0.7442838901455746
anti_reasons,11011011101110011011111011111011011110111110111111111110110111111011011111111110,20.968695156977134,19.682461421880845,18.38483445798368,0.4807770460142963,655,0.7442842054027179
anti_reasons,11101111101110111111011111011111111110011011111111111011111011111011111111011110,20.968582741511664,18.90381262760246,17.652007228763235,0.6784981091085831,655,0.7442855763230285
anti_reasons,11101100110011110011011011011111011111011111110110110110110111011111111011111111,20.968510139913626,19.35258230672617,17.598649766399923,0.5696162783370422,655,0.7442864617083704
anti_reasons,11011011111111011110111111111011111111011011111110110111110011111110111110111110,20.968431126900487,20.051751414965587,19.205286625163886,0.2967867957588415,655,0.7442874252817013
anti_reasons,11011111111110011011111110110110011111011111011111110110110110011111111111111111,20.968407861931,19.544081891053715,18.60380023594321,0.3398670314884137,655,0.7442877090008415
anti_reasons,11111011101110110110111110011011011111111110011110110011011111111111111011111011,20.968396219088717,19.03770294639754,16.38214407470321,0.9072535275839883,655,0.744287850986723
anti_reasons,01111100110011011011011110111111011111011011110111110110111111011111011110111111,20.9683158643672,18.017646432330984,16.642228602720365,0.7226237555361337,655,0.7442888309223512
anti_reasons,11011111111111110011111111011110111011011111110110111110011011111011011011111111,20.96824583042623,19.272074131665974,17.60916134251078,0.6437553684135419,655,0.7442896849948021
anti_reasons,11011101101111110011111011011011011111011011111111011111110111011111011011111011,20.968209425031016,19.050157939769658,16.837862889680096,0.7401927936473746,655,0.7442901289630364
anti_reasons,01111001111110110011111011110111011111011110110111110110110110011111111011111111,20.968192412483006,19.90186014901264,18.434902721196302,0.46245530056671413,655,0.7442903364331341
anti_reasons,11011111111110110110110011011011111111111011110110111011110011011111111111110110,20.967986267846637,19.39058254463725,17.34973443869504,0.6965749951615559,655,0.7442928503921142
anti_reasons,11111111101110110011110111011111011111011011011110110111111110011111011011011011,20.96798501827267,19.229651225425357,16.79407899657683,0.7901075707276032,655,0.7442928656308211
anti_reasons,11011111001110110011111110011111011111011011011110111110110011011110011011111111,20.967545250089294,18.334360233515497,16.177070843562795,0.8383177301646826,655,0.7442982286574475
anti_reasons,11011001101110111011011111111011011111011111111011011110110111111111111011110110,20.967436237314608,18.350112049483133,16.847509411931654,0.941416561699164,655,0.7442995580815291
anti_reasons,11011111111111011011111011011011011111110111111111110011111110011111110011111011,20.967431895904184,19.479365462105754,17.29857672405083,0.6379782307613072,655,0.7442996110255587
anti_reasons,01111101111110110111111111110111011110011111011110111011110011011011111011111111,20.967379840621795,18.933204609422447,16.67891089154847,0.8754046475622742,655,0.7443002458460757
anti_reasons,11011001101111111011110111011011011111011011011111110110110011111110111111011111,20.967348366517975,19.146884648663992,17.214308312561183,0.604493892069522,655,0.7443006296766101
anti_reasons,11001101111110011111111111011011111110011110110011111110110111011011111011111111,20.967347509369738,19.270936007396585,17.36918413286829,0.5942682873978744,655,0.7443006401296374
anti_reasons,11011101111110111110111111011110111011011110110011111011110011111111111111111111,20.96720765478338,19.923531707849516,18.470649423005334,0.4702235916976927,655,0.7443023456733735
anti_reasons,11011001101110111011011011111111011111011011111111011110110111011111011011111011,20.96717112545056,18.588982336315723,16.23124056181797,0.8165848308275137,655,0.744302791153042
anti_reasons,11011111111110011011111011111111011111011111110111110011110011111011111011111111,20.967130118726253,19.769314035232938,18.915027804400935,0.4165229055041353,655,0.7443032912350457
anti_reasons,11011101101111110011111011111011011110011111110011111111110111111011111011111111,20.967103531266876,19.875711065405675,18.452933274733077,0.4878019140020333,655,0.7443036154723552
anti_reasons,11001111101110111011011110011011011111011011110110111111110111011111011111111011,20.967054215375693,18.39146159750007,16.43706847860603,0.7950327786578107,655,0.7443042168856623
anti_reasons,01111011110011011011111011011111110111110111110111110110110110011111110011111111,20.967003248088467,18.871321127220952,16.129003422442516,0.97013537529918,655,0.7443048384379456
anti_reasons,11011011111111011110111111011110011011011110110110110111110011111011111011111111,20.966877610281934,19.498853413399413,17.143033371884755,0.697251664336657,655,0.7443063706063179
anti_reasons,11111000111110011011111111011111011011011111111110111011110011111111011011111111,20.966797292622,19.45148530391517,18.076880772108396,0.5102232196331411,655,0.7443073500899756
anti_reasons,11011101101111110011111111111110011011011111110110111110111011011011011011111111,20.966715244819287,19.343467633352734,17.299507997062214,0.7963923089296144,655,0.7443083506729355
anti_reasons,11111101111111011110111110011011111111011011111110111110110011011110111011111011,20.96661870303999,19.839946254955706,18.762901321512384,0.432028032320523,655,0.7443095280117074
anti_reasons,11011001111110110011111111111111111111110110110011111011110011011110111011111111,20.966572284301186,20.12430090344245,18.605346382891465,0.44105826084028354,655,0.744310094093888
anti_reasons,11111101111111111110110111011110111111011011011110111011110011111011111011111111,20.96650974309072,19.6008163008957,18.168163699833524,0.49894177241799764,655,0.7443108567915766
anti_reasons,11101101111100110111011111110111011110011111011111111110110011011111111011111111,20.966290306734443,19.481883306213557,17.54044917727701,0.6650342881311248,655,0.7443135328447019
anti_reasons,11011101111110011110111011111011111011111110110110111111110011011011111011111011,20.96624762710003,19.219837476333254,17.070836144742483,0.7109619351863569,655,0.7443140533280483
anti_reasons,01111001111110111011111011011111111111011111111011011110110110111111011011111111,20.966063906957885,19.702459375459487,18.783088209929016,0.3315030032758332,655,0.7443162938175868
anti_reasons,01111001110110011110111111011111011111011111110011110111110110111111111011111111,20.96570600933472,19.988181313290266,18.571538925455037,0.3684360856988803,655,0.7443206584227473
anti_reasons,11011101101110111011111111011011111111011011110111011111011110011111011111011111,20.965446071550485,19.177222300995748,17.52982076719955,0.6349207041059535,655,0.7443238283957259
anti_reasons,11111001111111110011110110011111011111111011110111011110011110011111011111011110,20.96539807705521,19.274352878959224,17.98069600450898,0.5139119456039444,655,0.7443244136944487
anti_reasons,01111011110110110110011111110111111111011011111110110111110110011111111011111111,20.965389709411877,19.35836265047073,18.00884053710438,0.5317554641807964,655,0.7443245157388796
anti_reasons,11111001101110011011111110110110011111011111110011111111110111011111011011111111,20.964943473019154,19.068269174609636,16.85351273764092,0.8232474109298216,655,0.7443299576461079
anti_reasons,11011011110011110011011111111011011111011011111110011111110110011111111011110111,20.964848824950085,18.35466390841681,16.48534448936502,0.8055317941147566,655,0.7443311118908527
anti_reasons,01101101111110110011011110110111011111011111110110111011111111011111011011111111,20.964784025590287,18.4562249324431,15.940375171657658,0.9965180443895729,655,0.7443319021269477
anti_reasons,11011011101110011111111110111011011011011111111110111110111011111011011011111011,20.964755755451993,18.480429201836667,15.870331315608519,1.0293858446253707,655,0.7443322468847318
anti_reasons,11011001111111110011110111011011011111011011011111110111110110011111111011111011,20.964682499111444,19.32654218931946,17.432137719583807,0.6454735125756829,655,0.7443331402547385
anti_reasons,01111011101100111011011110111111011011111111111110110110011011011111011011111111,20.964491563457745,18.51466629032275,16.403129959366694,0.968112113888439,655,0.7443354687383201
anti_reasons,01111100111110111011111011011111111111111011110011011110111111111111011111111111,20.96446390991798,20.03485365000534,19.241316939629023,0.3095869572883696,655,0.74433580597661
anti_reasons,11001111111110111111111011011011011111011111111110111111011011111011111011110110,20.964368350635116,18.76841561305935,17.007258208805624,0.7292071956226801,655,0.7443369713337181
anti_reasons,11001111111110111111111111011011011111011110111110111111011011111011111011110110,20.964325409588714,18.970865227920633,17.0862858335214,0.7203986825928146,655,0.7443374950050157
anti_reasons,11011011111110110011111011011111111011011110110110111110011011011111111011111111,20.964234718976762,19.437865977266465,17.521195694551043,0.641667804331539,655,0.7443386009880884
anti_reasons,11011011101110110011011110011011111111011011110110111011111011011111111011111110,20.96415451264202,17.782314028761007,15.46370898425104,1.1480000647645086,655,0.7443395791141217
anti_reasons,11011001111111110011110111111111011111111011011110110110111011011110111011011110,20.963990560102864,19.827192095110888,18.312051836745226,0.4331264505958187,655,0.7443415785353309
anti_reasons,11011001101110011011111011111111011110111111110111111111110011111011011011111110,20.963967189510846,19.507972426620785,18.04399570286275,0.6200578229303757,655,0.7443418635425507
anti_reasons,01111101110110110110111011110111111111011110110011110110111111111111111111111111,20.963905567198672,20.055075361491056,18.43071164890668,0.4004728040732415,655,0.7443426150341625
anti_reasons,11101111111110011110111011011011111110011111110111111110111011011111111011011110,20.963630058599758,19.670016392762758,18.02089160783567,0.5485275251699793,655,0.7443459748951249
anti_reasons,11111111110011110110011110110011011111011011111110111111111011111110111011011111,20.963594449045004,19.03256748289863,17.286719956159143,0.7900209747834068,655,0.7443464091579878
anti_reasons,11111001111110111011111111110110011111011110011110111111011110111111111011111111,20.96351969381382,19.993242344055584,18.68186030522891,0.4220805584260883,655,0.7443473208071485
anti_reasons,01111100110110111011111111011110011111110111110111110011110111011011111111111111,20.963412480871195,19.52331551545255,18.05927348989855,0.49088929758783045,655,0.7443486282820586
anti_reasons,11011011001110110111011110011011111111011011110110111011111111011110111111011110,20.96341029685587,18.50900185762736,16.50363895766076,0.8161683480404369,655,0.7443486549163918
anti_reasons,11011011001110110011111110011111011111011011011110111111111011011110011111011110,20.963385753160757,18.02947233643011,15.97976094329106,0.9718142694801294,655,0.7443489542297468
anti_reasons,11111001110011110110011110110011111111111011110110111110111111011111111011011110,20.96335282227206,19.303179981090274,17.528082986449903,0.6139310906134449,655,0.7443493558259504
anti_reasons,01111011111110110111110011011111011111110011111110011110110110011111011011111111,20.96334256025912,19.853235819933214,17.75009134983654,0.652715347361047,655,0.7443494809724498
anti_reasons,11111101110011110110111111011011111111011111110110111011110011011110111011011011,20.963300646083308,19.75792719690415,17.8613303807113,0.5823999295916156,655,0.7443499921209353
anti_reasons,01111001110110110111111011111110111111110110111111111011110011111110111011111111,20.963074366065815,19.95971024375052,18.258321133067653,0.5319087708558546,655,0.7443527516333437
anti_reasons,01111101100110110011111110011011111111011111110111111011111111011110011011111110,20.96291015478585,18.615724785018713,16.837132236098984,0.8137106126328273,655,0.7443547542099287
anti_reasons,11011101111111011111111011011111011011011111110111111011110011011011111011111111,20.962901474465728,19.52746439039615,18.222641210483296,0.48614725737660924,655,0.7443548600674912
anti_reasons,11011001111111111111111111011011011111011111110111011110011110111111011011110110,20.96281804597526,19.74848033884875,18.145171017358066,0.5610965546484459,655,0.7443558774881065
anti_reasons,11011001101110011011111111110110111111111111110110011110110111111111011011111111,20.962682798240497,19.956173769608775,18.132196009396104,0.47792346882749415,655,0.7443575268507256
anti_reasons,11111101111110111110111110011011111111011011110110111011011110011111111011111110,20.96265862559825,19.582735748233844,17.623943183118335,0.6507522121764392,655,0.7443578216390457
anti_reasons,01111001110110111110111011111111011111111110110110111110111011110011111111111111,20.962549126429693,19.924253209169855,17.57826043245248,0.5326458914299304,655,0.7443591569947599
anti_reasons,11001111001110111011011111011011011111111011111110111110110111111111011111011011,20.9624908689308,18.924788468103575,17.239026369260078,0.6653385508844268,655,0.7443598674520634
anti_reasons,01111001110111011111111111011110011111110111110111111011110111011011111011111111,20.96238157974412,19.884492720797645,18.4235640661754,0.45646981720220625,655,0.7443612002470229
anti_reasons,01111001111110111111111110110111011110011011011110111110011011011011111111111111,20.96232887317993,17.95740100065875,16.122978317059612,0.9803707953439964,655,0.7443618430100009
anti_reasons,11101100110110110111011111111111011111111111110011110110111110011111111110111111,20.96226101745014,19.7346010316122,18.531817308011632,0.4831981522387533,655,0.7443626705189008
anti_reasons,01111011110011110111011110111111011111111011111110011110110110011111011110111111,20.96224004638721,18.881250762922317,17.63487678748414,0.6320205500161181,655,0.7443629262635707
anti_reasons,11011101101110111011110111011011011111011011011110011111110110111111111011111110,20.96221124142088,18.71198316561758,17.474927052625407,0.553223890893629,655,0.7443632775436477
anti_reasons,01101101101111111111111111110111011111011011110110110011111110011111011111111111,20.962165787415174,19.567941146133137,18.19580490100465,0.609097071873134,655,0.7443638318607906
anti_reasons,11111101101100110011110110011111011111011111110011011110110110011111011011111111,20.962145519946677,19.09033898542167,17.370898288461518,0.6711641153981909,655,0.7443640790250405
anti_reasons,01111001111100011110111110110111111111111111110110110011110011111111111011111111,20.962121958768705,19.96045314754726,18.93800466834354,0.3569277852710357,655,0.7443643663564792
anti_reasons,01111001101100111011111110110111011011111011111011110111111011011011011011111111,20.962068227663494,17.20556117225531,14.774297624778711,1.3026547656706515,655,0.7443650216138598
anti_reasons,01111001110111110011111111111111111111110110111111111011110011011110110111111111,20.962015161171607,19.91717235158105,18.558193734321787,0.4157689292410253,655,0.7443656687661999
anti_reasons,01111011100111110011011110111111011111111011110110110011110110011111111111111111,20.962008116192877,18.81315956964088,17.670934282978898,0.6165266866285507,655,0.7443657546805746
anti_reasons,11011101111110111110110011011111111011111011110110111011110011011011111011111111,20.96192565025828,19.36818429679459,16.9203612800126,0.7571339279663701,655,0.7443667603627039
anti_reasons,11111011101111110011011111110111011011011111110011110110110011011111011111111111,20.961903138881254,18.443946556590042,16.319232733267555,0.9560862884623814,655,0.744367034891692
anti_reasons,01111000111100110011111110111111011111011011110110111110011011011110011111111111,20.961886250908243,18.56711364161881,16.670646727429833,0.7888668950637642,655,0.7443672408425823
anti_reasons,11011111001110111011011110011011011111011011111111111111011011011110111011011110,20.96170653215915,17.48658952610709,15.470546105322843,1.0149187299247144,655,0.7443694325346446
anti_reasons,11111111100011110011011110111011111111111011111111011110111110011111011011110110,20.961702366926858,18.012861095358534,16.15603635808657,1.0433315748821594,655,0.7443694833301603
anti_reasons,11111101111111110110011110111011011111011011011110111111110011011110111011110110,20.961491472901706,18.233926690520317,15.655259645592581,1.033723115957205,655,0.7443720552085158
anti_reasons,11011111100011110011111011011011111111110111110110110110111011011110111011111011,20.961479273394033,19.3297495258821,16.72898447978234,0.8529398830154815,655,0.7443722039829996
anti_reasons,01111001111100111110011110110111011110111011011111111011111111111011111011111111,20.961431612203068,18.33697989881561,16.51693421212294,0.9547121061631941,655,0.7443727852170358
anti_reasons,01111001101100110011011110111111011111011011110111111110011011011011011111111111,20.96123225469382,17.17301304099561,14.792541899317875,1.3130504751921928,655,0.744375216406173
anti_reasons,01111011110111110111111111111111011111011111111110111110011011011011111011011110,20.961195690322374,19.529115037112128,17.74249502695239,0.7008499293764563,655,0.7443756623131418
anti_reasons,11001111110011011011111110111011011111110111110110111110110111011111111011111011,20.961189662996514,19.525496995377317,18.048225133208643,0.5916426895119414,655,0.7443757358171157
anti_reasons,11011011001110110111011111011011111111111011110110111011110111111110011111011110,20.961059694933112,19.28573461551294,17.377242428478812,0.6338234435636575,655,0.7443773207934986
anti_reasons,11011011101110110111111111011011111111110110011110110011011110011111111011111111,20.96104935758782,19.382509881068827,17.047959443175376,0.7442589518795986,655,0.7443774468586851
anti_reasons,11001111111110111110111011011011011111011111111110111111011111111011111011110110,20.961017925698837,19.104705992194596,17.246737907034397,0.6941900061180569,655,0.7443778301744044
anti_reasons,11011001101111011011111110110110111111111111011111110110111110011111111011111111,20.960981541170337,19.687977131675353,18.384370450488507,0.4173600113911952,655,0.7443782738881666
anti_reasons,01111001110110011011111110111111011111011111110110011111110111011111011110111111,20.960526275231555,18.81348046665394,17.615982309320408,0.647067363956534,655,0.7443838259118103
anti_reasons,11011111001110110011011110011111011111011011011110111111111011011110011111111110,20.96040569292593,17.71150807712076,15.563808440027113,1.0350748650652504,655,0.7443852964277325
anti_reasons,11011001111111110111111111110110011111011110011111111110011110011111111011111111,20.960225858307645,20.04494085728763,18.50525999451197,0.459935980048486,655,0.7443874895328336
anti_reasons,11111001101110011011111011110111111111111110111110011110110111011111011111111111,20.960140727820946,20.138473520672587,18.898388645724303,0.40003486732693266,655,0.7443885277095006
anti_reasons,11011101101111111011011110011011011111011011110111111110011111011111111111110110,20.960100199803215,18.30886616225546,16.970071652822458,0.8970009425702059,655,0.7443890219536193
anti_reasons,11011101111110110011011011011011011111011111111110011111110110011111011111111111,20.95988261903714,19.466047528232764,17.80263166507829,0.5819341570995329,655,0.7443916753775959
anti_reasons,11011011101110011011111111111011011111011110111111110110011110011111011011111111,20.95985052648415,19.450201560010953,17.72531633120317,0.6547991653883086,655,0.7443920667501933
anti_reasons,01111101111111011011111111011111011111110111110110110011111011111011111011111111,20.959777318554355,19.95289952655596,18.140368450647262,0.3720262531876678,655,0.7443929595298249
anti_reasons,01101101111110110011111011111111011111011111110110111011111111011110011110111111,20.959683120423158,19.352613893320285,18.04947002515953,0.49841546227995753,655,0.7443941082875225
anti_reasons,11011101101110110011111011011011011110011110111111111111111011011111011011111011,20.95956207103696,19.2849407548595,16.80688041076009,0.7877905839626155,655,0.7443955844995493
anti_reasons,11111000110011110011011110111111011111011011011110111110111110111111111110111111,20.959346544424232,18.414556544167347,17.312720442272862,0.6517054452693533,655,0.7443982128728752
anti_reasons,01111101111100110110011111111111111011011011011111111111110011011011111110111111,20.959247487774967,17.791179342242575,16.051895161195773,0.9332347444275257,655,0.7443994208807931
