reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101101101100111101100111101100111101101101100110110110110110111100110110011011001101101101101100011000110001101100110001101100011011001101100110110110110110011110110110110011110110011011001100110110110110001101100011110001100110001111000000111100011011011001101101101101100000011000110011011011000110110001100110011001101101101101101101101100110110110110001101101101100110110110110110110110,95.07714735277723,71.90369737890084,63.18418601251241,8.901583479766687,10,0.814302446576607
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101101100110111101101101101100111101101101100110110110110110111100110110011011001101101101101100011000110001101100110001101100011011001101100110110110110110011110110110110011110110011011001100110110110110001101100011110001100110001111000000111100011011011001101101101101100000011000110011011011000110110001100110011001101101101101101101101100110110110110001101101101100110110110110110110110,95.04664848265135,71.90461729847655,63.16658621779769,8.878231805219533,10,0.8143620146823216
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101101101100111101101101101100111101101101100110110110110110111100110110011011001101101101101100011000110001101100110001101100011011001101100110110110110110011110110110110011110110011011001100110110110110001101100011110001100110001101100000111100011011011001101101101101100000011000110011011011000110110001100110011001101101101101101101101100110110110110001101101101100110110110110110110110,95.03318208002143,71.80100079789767,63.48083798039719,8.864790381359649,10,0.8143883162499581
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101101101100111101101101101100111101101101100110110110110110111100110110011011001101101101101100011000110001101100110001101100011011001101100110110110110110011110110110110011110110011011001100110110110110001101100011110001100110001111000000110110011011011001101101101101100000011000110011011011000110110001100110011001101101101101101101101100110110110110001101101101100110110110110110110110,95.03009356915092,71.81293961567712,63.4986319404855,8.861012157535626,10,0.814394348497752
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101101101100111101101101101100111101101101100110110110110110111100110110011011001101101101101100011000110001101100110001101100011011001101100110110110110110011110110110110011110110011011001100110110110110001101100011110001100110001111000000111100011011001101101101101101100000011000110011011011000110110001100110011001101101101101101101101100110110110110001101101101100110110110110110110110,95.02754826327514,71.80920974316103,63.4765570904997,8.862035099426581,10,0.8143993197982907
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101101101100111101101101101100111101101101100110110110110110111100110110011011011001101101101100011000110001101100110001101100011011001101100110110110110110011110110110110011110110011011001100110110110110001101100011110001100110001111000000111100011011011001101101101101100000011000110011011011000110110001100110011001101101101101101101101100110110110110001101101101100110110110110110110110,95.02649555894018,71.77272279854414,63.19052381455366,8.904785846494697,10,0.814401375861445
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101100111100111101101101101100111101101101100110110110110110111100110110011011001101101101101100011000110001101100110001101100011011001101100110110110110110011110110110110011110110011011001100110110110110001101100011110001100110001111000000111100011011011001101101101101100000011000110011011011000110110001100110011001101101101101101101101100110110110110001101101101100110110110110110110110,95.00824802867572,71.84672502688997,63.13052739159744,8.881070277350943,10,0.8144370155689927
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101101101101101101101100111101100110110111100110110110110110111100110110011011011001100111101100011000110001101100110001101100011011001101100110110110110110110110110011011011110110011011001100110110110110011001100110001101100110011000110001101100001111001101101101101101100000011000110011011011000110110001100110011001101101101101101101101100110110110110001101100111100110110110110110110110,95.00737805245193,72.20619971949066,63.481692312296076,8.900491301365141,10,0.8144387147413048
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101101101100111101101101101100111101101101100110110110110110111100110110011011001101101101101100011000110001101100110001101100011011001101100110110110110110011110110110110011110110011011001100110110110011001101100011110001100110001111000000111100011011011001101101101101100000011000110011011011000110110001100110011001101101101101101101101100110110110110001101101101100110110110110110110110,94.99581445802983,71.79967720072008,63.501220730834675,8.84459032298788,10,0.8144612998866605
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101101101100111101101101101100111101101101100110110110110110111100110110011011001101101101101100011000110001101100110001101100011011001101100110110110110110011110110110110011110110011011001100110110110110001100110011110001100110001111000000111100011011011001101101101101100000011000110011011011000110110001100110011001101101101101101101101100110110110110001101101101100110110110110110110110,94.98842944381005,71.77917147836192,63.449656130371714,8.853886926227224,10,0.8144757237425585
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101101101100111101101101101100111101101101100110110110110110111100110110011011001101101101101100011000110001101100110001101100011011001101100110110110110110011110110110110011110110011011001100110110110110001101100011110001100110001111000000111100011011011001101101101101100000011000110011011011000110110001100110011001101101101101101101101101100110110110001101101101100110110110110110110110,94.97573115548545,71.8818491081191,63.684168069570504,8.808323148979527,10,0.8145005250869425
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101101101100111101101101101100111101101101100110110110110110111100110110011011001101101101101100011000110001101100110001101100011011001101100110110110110110011110110110110011110110011011001100110110110110001101100011011001100110001111000000111100011011011001101101101101100000011000110011011011000110110001100110011001101101101101101101101100110110110110001101101101100110110110110110110110,94.96804633033528,71.73449231048349,63.36220218814828,8.871559580990922,10,0.814515534511064
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101101101100111101101101101100111101101101100110110110110110111100110110011011001101101101101100011000110001101100110001101100011011001101100110110110110110011110110110110011110110011011001100110110110110001101100011110000110110001111000000111100011011011001101101101101100000011000110011011011000110110001100110011001101101101101101101101100110110110110001101101101100110110110110110110110,94.96773176308085,71.73017818810807,63.35950846547273,8.873665159249898,10,0.8145161489002327
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101101101100111101101101101100111101101101100110110110110110111100110110011011001101101101101100011000110001101100110001101100011011001101100110110110110110011110110110110011110011011011001100110110110110001101100011110001100110001111000000111100011011011001101101101101100000011000110011011011000110110001100110011001101101101101101101101100110110110110001101101101100110110110110110110110,94.96738841480203,71.75863116917444,63.42912276239142,8.854908298381245,10,0.8145168195023398
anti_reasons,11011011011011011001100110110110110110110110110110111101101100111101100110111101100111101101101101101101101100111100110110110110110111100110110011011001101100111101100011000110001101100110001101100011011001101100110110110110110011110110110110110110011001111000110011110110110011001100110110000110110011011000000111100011011011001101101101100110000001100110011011011000110110001100110011001101101101101101101101100110110110011001101100111100110110110110110110110,94.93411216863868,72.1371540767885,62.09664287071593,8.950944641417113,10,0.8145818121706276
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101101101101101101101100111101100110110111100110110110110110111100110110011011011001100111101100011000110001101100110001101100011011001101100110110110110110110110110011110011110110011011001100110110110110011001100110001101100110011001100001101100001111001100111101101101100000011000110011011011000110110001100110011001101101101101101101101100110110110110001101100111100110110110110110110110,94.9172937543638,71.76423207385882,62.73855142483697,9.058026351709076,10,0.8146146606360082
anti_reasons,11011011011011011001100110110110110110110110110110111101101101101101101101101101100111101101101101100111101101101100110110110110110111100110110011011001101101101101100011000110001101100110001101100011011001101100110110110110110011110011110110011110110011011001100110110110110001101100011110001100110001111000000111100011011011001101101100111100000011000110011011011000110110001100110011001101101101101101101101100110110110110001101101101100110110110110110110110,94.85693550775554,72.25524289188562,64.50534674072377,8.605308054654103,10,0.8147325478364149
anti_reasons,11011001111011011001100110110110110110110110110110111100111101101101101101101101101101101101101101101101100111101100110110110110110111100110110011011011001101101101100011000110001101100110001101100011011001101100110110110110110110110110110110110110110011011000011011011011110011001100110110001100110001111000001101100001111011001100111101100110000110000110011011011000110110001100110011001101101101101101101101101100110110011001101100111100110110110110110110110,94.8445991288089,72.02520934910379,63.77614543631177,8.726249392641403,10,0.8147566423265451
