reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111111111011101101101101110111110,96.17765752525281,88.16910787861873,81.6167896940143,2.911599933577495,94,0.7195986661071346
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111011111100011110111111110011111011011111011111111011111111000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.17570786113144,88.00728289818764,81.41623351800995,2.9289532535807226,94,0.7196043502590921
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111011111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101111111110,96.14809574950986,88.06817244758666,81.39311037827142,2.9130882009801797,94,0.7196848520422453
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111111000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.13766338338516,87.95482832322851,81.33304966834272,2.9332883423772595,94,0.7197152671038334
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110111111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.13638892161346,87.98863876214592,81.3776951919609,2.9126805850531103,94,0.7197189827358208
anti_reasons,11011011101111001101101101111011011111111111110011011110111011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.13435499695535,88.00600880158274,81.33900650636225,2.930425258789334,94,0.7197249125453197
anti_reasons,11011111101101101111101111111111111111110111110001111110011011011111111110111110110011101100111011011001111000110110111101101100111011110011111111111011110110011001101101100110110011011011001111110111110110110110111111100111011011110000111111011110111011011111110110110001111101101101111100111101111101100110111111111110110111111011111111110001110110111111111101111100011110111011001111101111101100110011111,96.11165186833851,85.30920840274031,79.21821313349356,4.129453019965188,94,0.719791102424669
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101111111110,96.11005127176358,88.01571787262758,81.3099265286042,2.9176455530006677,94,0.7197957688869867
anti_reasons,11011011101111001101101101111011111111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110110110,96.10491282747097,87.93950704971127,80.91305740565191,2.936770902325526,94,0.7198107497741371
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101110111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110110110,96.103066934981,87.94237311047893,81.31195233206626,2.852729195166711,94,0.719816131384895
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111111100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110110110,96.06792373537179,87.89971171585641,81.30113823920541,2.8449026962533974,94,0.7199185896927935
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111111101101101101110110110,96.0675343990649,87.89584830507009,80.96181534639996,2.931906155272287,94,0.7199197247840674
anti_reasons,11001111101111001101111101111011101101111111110011000110011001111111100111111011001111111110011011011001100011011111000111110111111110110011111111111111111111111110111110111101111100111111011001111100111101111110110011101100110111111110111111011110011011011111110110110000111111110110110111111111111101110111110011011011111011111011111111001101111101101101111101101101100110110011111011101111011111100110011,96.06133953260122,86.0680475388533,79.36466419906273,3.748512132668199,94,0.7199377856192384
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111111111011101101101101110110110,96.02834417430773,87.86798627545281,80.90506371414736,2.9154861247123827,94,0.7200339819991028
