reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011110110110011001101101100011110110001100001100000110001101101111011011011011011011011001100110001101111011001101100001101101101100110110001101100110110110001101100001100110110111101101100111101101101101100011011011110110110000110000110000110011011000011000011000110110110110110110001101101101100011011011011011000111101101100011110110011011001100111100000110000001100011000000110000001100011110110110,91.09639682283859,75.6528577486143,63.62687330338661,9.070567410840153,13,0.8220773499553934
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011110110110011001101101100011110110001100001100000110001101101111011011011011011011011001100110001101111011001101100001101101101100110110001101100110110110001101100001100110110111101101100111101101101101100011011011110110110000110000110000110011011000011000011000110110110110110110001101101101100011011011011011000111101101100011110011011011001101101100000110000001100011000000110000001100011110110110,91.06710821271977,75.77872976641093,63.797749550203314,9.012298938154508,13,0.8221345542720317
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011110110110011001101101100011110110001100001100000110001101101111011011011011011011011001101100001101111011001101100001101101101100110110001101100110110110001101100001100110110111101101100111101101101101100011011011110110110000110000110000110011011000011000011000110110110110110110001101101101100011011011011011000111101101100011110110011011001101101100000110000001100011000000110000001100011110110110,91.06553509500243,75.90979345538054,63.716503392389605,9.055304815416436,13,0.8221376267675734
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011110110110011001101101100011110110001100001100000110001101101111011011011011011011011001100110001101111011001101100001101101101100110110001101100110110110001101100001100110110111101101100111101101101101100011011011110110110000110000110000110011011000011000011000110110110110110110001101101101100011011011011011000111101101100011110110011011000111101100000110000001100011000000110000001100011110110110,91.06350067427908,75.66735344491487,63.63583272544948,9.053158248159066,13,0.8221416002455486
anti_reasons,01101100110011001100110110110110111100110011011011011011001101100110110110110110011110110110011001101101100011110110001100001100000110001101101111011011011011011011011001100110001101111011001101100001101101101100110110001101100110110110001101100001100110110111101101100111101101101101100011011011110110110000110000110000110011011000011000011000110110110110110110001101101101100011011011011011000111101101100011110110011011001101101100000110000001100011000000110000001100011110110110,91.0484140058029,75.51432936779283,63.683141017861395,9.131830780014324,13,0.8221710663949162
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011110110110011001101101100011110110001100001100000110001101101111011011011011011011011001100110001101111011001101100001101101101100110110001101100110110110001101100011000110110111101101100111101101101101100011011011110110110000110000110000110011011000011000011000110110110110110110001101101101100011011011011011000111101101100011110110011011001101101100000110000001100011000000110000001100011110110110,91.01097370786312,75.56323701831296,64.1357597290491,9.00038539151146,13,0.8222441919768299
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011110011110011001101101100011110110001100001100000110001101101111011011011011011011011001100110001101111011001101100001101101101100110110001101100110110110001101100001100110110111101101100111101101101101100011011011110110110000110000110000110011011000011000011000110110110110110110001101101101100011011011011011000111101101100011110110011011001101101100000110000001100011000000011000001100011110110110,91.00706541778855,76.24391678393235,64.33633018605133,9.150123581091721,13,0.8222518253558817
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011110110110011001101101100011110110001100001100000110001101101111011011011011011011011001100110001101111011001101100001101101101100110110001101100110110110001101100001100110110111101101100111101101101101100011011011110110110000110000110000110011011000011000011000110110110110110110001101101101100011011011011011000111101101100011110110011011001101100110000110000001100011000000110000001100011110110110,90.99770920820593,75.52984203002426,63.544607013740276,9.092495013986339,13,0.8222700992027228
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011110110110011001101101100011110110001100001100000110001101101111011011011011011011011001100110001101111011001101100001101101101100110110001101100110110110001101100001100110110111101101100111101101101101100011011011110110110000110000110000110011011000011000011000110110110110110110001101101101100011011011011011000110111101100011110110011011001101101100000110000001100011000000110000001100011110110110,90.99214159200068,75.75948381385261,63.89586017169261,8.994689563367475,13,0.8222809734531237
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011110110110011001100111100011110110001100001100000110001101101111011011011011011011011001100110001101111011001101100001101101101100110110001101100110110110001101100001100110110111101101100111101101101101100011011011110110110000110000110000110011011000011000011000110110110110110110001101101101100011011011011011000111101101100011110110011011001101101100000110000001100011000000110000001100011110110110,90.99050848610501,76.18770594428602,63.82647403476738,8.969317048870215,13,0.8222841631130762
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011110110110011001101101100011110110001100001100000110001101101111011011011011011011011001100110001101111011001101100001101101101100110110001101100110110110001101100001100110110111101101100111101101101101100011011011110110110000110000110000110011011000011000011000110110110110110110001101101101100011011011011011000111101101100011110110011011001101101100000110000001100001100000110000001100011110110110,90.99023701973515,75.49098748505568,63.52176497872676,9.116678009338145,13,0.8222846933208298
anti_reasons,01101100110011001100110110110110111100011011011011011011001101100110110110110110011110110110011001101100110011110110001100001100000110001101101111011011011011011011011001100110001101111011001101100001101101101100110110001101100110110001101100110001100110110110110111100110111101101101100011011011110110110000110000110000110011011000011000011000110110110110110110001101101101100011011011011011000110111101100110011110110011001101101100000110000001100011000000110000001100011110110110,90.97469323240304,76.67808000792823,65.2431480639578,8.284801448151336,13,0.8223150522804628
