reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,1110111111111111111000111011111111011011111111111111,13.29933770309392,12.158329108977524,11.609146778364797,0.2749543240685237,495,0.4458609290377533
anti_reasons,1111111111111111100111011111111111111111100111111011,13.298898246391015,12.21650435799777,11.785419619567687,0.24502849438785174,495,0.4458792397337077
anti_reasons,1111111111111111100011111111111111111111100011111111,13.296518874647317,12.622111405463576,12.378346513152652,0.1545801347034993,495,0.4459783802230285
anti_reasons,1110111111111111111111011111111111111011100111111111,13.296071847951737,12.072937117701995,11.651509580344197,0.31894620485024056,495,0.44599700633534434
anti_reasons,1111111111111111111111011011111111111111100111011111,13.295476535338588,12.217066162646544,11.781063150787524,0.2582839839051743,495,0.4460218110275588
anti_reasons,1111111111111001111110111011111111111111111111111111,13.295135603024175,12.863036430208734,12.359815582560522,0.13149131646859755,495,0.4460360165406594
anti_reasons,1111101110011111100110111111111111111111110111111111,13.294689825728229,12.655631696078194,12.139080880890605,0.1550827993491513,495,0.44605459059465713
anti_reasons,1111111110011101111111111111011111111011111111111011,13.293735698634036,12.23462035969767,11.627722769881093,0.34232781059852696,495,0.44609434589024854
anti_reasons,1111111110011111100110111111111011111111110111111111,13.291955047505814,12.567013583478815,11.90082930584359,0.2382162039542864,495,0.4461685396872578
anti_reasons,0111111111111011100111111111111111111111111111011111,13.28969048934311,11.835524311419395,11.508076928695075,0.35128532081426284,495,0.44626289627737037
anti_reasons,1110111111111111111111111011111111111011100111111111,13.286221241398607,12.105063996678854,11.639908149413912,0.31909968984114967,495,0.44640744827505807
anti_reasons,1111111110011111111111111111111111111111111011110011,13.285360480159232,12.382491555766428,11.972929308920353,0.2552486933718431,495,0.4464433133266986
anti_reasons,1110111111111111111111110111111011011111111011111111,13.284345894197305,12.404818070549249,11.818127837750092,0.22356249269302475,495,0.44648558774177893
anti_reasons,1111111111111011111111011011111011111111111111111111,13.281316084830316,12.465935659999333,11.715027320304234,0.2744628302843657,495,0.4466118297987368
anti_reasons,1110111111111111011111111111111011111011111111011011,13.280648892357583,11.426809759655175,10.527193549326418,0.49115563236558224,495,0.4466396294851007
anti_reasons,1111111111111111100111011111111111111011110111011111,13.278652920892979,11.845669604997003,11.201938415573743,0.38315219114895344,495,0.44672279496279255
anti_reasons,1110111111111111111111111111011111111111000111111111,13.27420571516332,12.523550204668837,12.278170089175706,0.16563235089218323,495,0.4469080952015283
anti_reasons,1111111111101111100011111111111111111111111011011111,13.268725428850072,12.674727925073894,12.405520807048706,0.16364450097203562,495,0.44713644046458034
anti_reasons,1110111111111111111111111011111111111011111111011011,13.268636436795642,11.650733446511914,11.063300769871512,0.4596801128643606,495,0.44714014846684824
anti_reasons,1110111110011011111111111111111111111111111011111111,13.262024992528552,11.539760645426318,11.276361648509488,0.440128360356191,495,0.4474156253113103
anti_reasons,1111111111111111111111011111111111011011100111111011,13.26142118048022,12.07595785665755,11.363789727671273,0.3633720197852016,495,0.44744078414665756
anti_reasons,1110111111011111011111111111111011111011111111011111,13.26096482302012,11.371219326601452,10.486461518194407,0.4666224945764335,495,0.44745979904082833
anti_reasons,1111111100011101111111011111111111111111111111011111,13.25960569258839,12.652608852895595,12.221498257396313,0.2054927260979245,495,0.44751642947548376
anti_reasons,1111111111111111111111011011111111111011110111111011,13.255868271162614,11.858164564293551,11.143256131836912,0.39352641752639084,495,0.44767215536822447
anti_reasons,0110111110011111111111111111111110011011111111111111,13.25235975366555,11.078782526113683,10.615125274725399,0.48597877912021004,495,0.4478183435972688
anti_reasons,1110111111111111111111110111111011111111111011111011,13.250438870948624,12.140211632430738,11.349227729282836,0.28464550065496624,495,0.4478983803771407
anti_reasons,1111111111111001100111111111111111111111111111011111,13.24607664003812,12.537083770824447,12.06743009636821,0.19605287326024537,495,0.4480801399984117
anti_reasons,1110111111111111111111111111111011111111100111011111,13.245880407532798,12.579570395714013,12.04114304921656,0.1801251610837818,495,0.4480883163528001
anti_reasons,1110111111011111111000111011111111111011111111111111,13.245746610507776,11.838132237805292,11.066783946909354,0.35096757815553287,495,0.4480938912288427
anti_reasons,1111111111111111111111111011011111111111110111011110,13.245156238741892,12.006860651966356,11.318180030482406,0.34528310192447337,495,0.4481184900524212
anti_reasons,1111111111111111111111011111011111111011100111111011,13.242457023737607,11.694613378839415,11.017921328765695,0.38523883407659987,495,0.4482309573442663
anti_reasons,1101111111111001111111111111111111111111100111111011,13.239377692214791,12.460170437667,12.15369744477991,0.15928171090406082,495,0.44835926282438365
anti_reasons,0110111110011111111111111111111111111111111011111111,13.238184852170157,11.519768826639845,11.288766887942886,0.3812858200359771,495,0.4484089644929101
anti_reasons,1111111110001111111111111011011001111111111111111111,13.237303673157902,12.122618779544563,11.143161104001527,0.407139166621239,495,0.44844568028508747
anti_reasons,1111111100011101111111011111111111111111111111111011,13.236690794021563,12.658575430219482,12.217679725714621,0.2070911803522361,495,0.4484712169157682
anti_reasons,1110111110011111111111111111111011101111111111111011,13.235388070809831,12.147671900705516,11.273662458258062,0.31609879679773173,495,0.4485254970495903
anti_reasons,1111111111111101100111111111011111111111100111111011,13.235282232910665,12.016011501461325,11.465138773265918,0.28369498088021144,495,0.44852990696205564
anti_reasons,1111111111011111111111111011011111111111100111111111,13.230863270192751,12.200925917137013,11.627258608065388,0.2939068020338922,495,0.44871403040863533
anti_reasons,1110111111011111111111110111111011111111111011111111,13.23075480161116,12.084621199377013,11.288945144868732,0.27276941857931136,495,0.4487185499328683
anti_reasons,1111111111111111100111111011011111111111110111111110,13.23048809597675,11.888204076374514,10.814691630758594,0.510422019996972,495,0.4487296626676355
anti_reasons,1111111110011011111111011111111011111111111111111111,13.228488741533042,12.473350276676683,11.760544440627854,0.23217183102791236,495,0.4488129691027899
anti_reasons,1111111111111101111111111011111011111111110111011011,13.228007978697306,12.130821375548818,11.465512316573445,0.28496963762837113,495,0.44883300088761224
anti_reasons,1111111111111001111111111111111011111111100111111011,13.226297755320578,12.357236624546706,11.86534688947639,0.18952294988045643,495,0.44890426019497587
anti_reasons,1110111111111111111111011011111111111111111111111111,13.225890571640786,12.627657428692261,12.323926366136188,0.1968919655020755,495,0.4489212261816339
anti_reasons,1111111111011111100011111111111111111111100111111110,13.223803420073457,12.487912877299665,11.890621159779359,0.22193647445202805,495,0.44900819083027266
anti_reasons,1111111111111111100111011111111111111011110111111011,13.222446343501783,11.851636182320892,11.198683816436658,0.3834300655282713,495,0.44906473568742566
anti_reasons,1111111111111111100111111011111011111111111111011011,13.213977832765515,12.218305762251129,11.590887316232536,0.23122351134570268,495,0.4494175903014369
anti_reasons,1111111111001111100011111111111111111111111011111111,13.213566253283522,12.625104069344056,12.37847602317318,0.1677053109164426,495,0.4494347394465199
anti_reasons,1111111111111111100111011111111111111111111111011110,13.213383882687669,12.536382695036604,12.06757768662959,0.21812713950907306,495,0.44944233822134716
anti_reasons,1110111110011101111111111111111110011011111111111111,13.208455955598286,11.780341985518735,11.259541114257349,0.36151895150302343,495,0.4496476685167381
anti_reasons,1111111111011111100011111111111111111111100111110111,13.202629025385933,12.493879454623551,11.883326273102316,0.22345435161252192,495,0.4498904572755861
anti_reasons,1111111111111101100111111111011111111111100111011111,13.202268973181033,12.010044924137437,11.435403573275343,0.2767620659945799,495,0.4499054594507903
anti_reasons,1101111111111001111000111111111111111111100111111111,13.202121136262933,12.69719308469021,12.093554855374286,0.14735411082472383,495,0.4499116193223778
anti_reasons,1111111111111101100111111111111111111111111011011111,13.199628751783617,12.531235973309968,12.07173689316929,0.18826205358442322,495,0.45001546867568265
anti_reasons,0111111111111011111111111011111111111011111111111111,13.199088381856853,11.909646140743403,11.487783443978842,0.3066500197131017,495,0.45003798408929774
anti_reasons,1111111110001111111111111011011011111011111111111111,13.198097691939399,12.0986482759282,10.620208156276732,0.5074928692828666,495,0.4500792628358584
anti_reasons,1111111111111111100111111011111111111111110111011110,13.191118245492827,11.99897553875025,11.439722078138693,0.29197412379890614,495,0.45037007310446553
anti_reasons,1111111111111111000111111111111011011111111111011011,13.189821136082319,11.834983438069461,11.31844002740797,0.407918928413245,495,0.45042411932990334
anti_reasons,1111101111111111100111111011111111111111111110011011,13.183700647423931,12.22831577974032,11.843328617285126,0.2141420405933014,495,0.45067913969066953
anti_reasons,1111111111111111111111011111111011111011110111011011,13.178264242188725,11.802894870954248,10.936658631721679,0.3886054176542558,495,0.45090565657546977
anti_reasons,1111111111111001111000111111111011111111100111111111,13.176269223516094,12.59425927156992,11.828722375492092,0.23491099392144718,495,0.45098878235349604
anti_reasons,1110111110011101111111111111111111111111111011111111,13.176225554549879,12.2213282860449,11.90700686181863,0.19795838202225052,495,0.45099060189375506
anti_reasons,1111111111111111100111111111111011111101100111011111,13.173632857817738,12.631853073625976,12.173698730976215,0.14651782303903751,495,0.45109863092426095
anti_reasons,1111111111111111111111111011111011111111111011011011,13.172785036819306,12.01293997267897,11.282983260056417,0.3176070898581706,495,0.45113395679919555
anti_reasons,1111110111101111111111111011111011111111110111011011,13.172600658864768,12.05476247798089,11.200905461348464,0.33295530655944167,495,0.451141639213968
anti_reasons,0111111110011111111111111111111111101111111011111011,13.172019093914392,11.379362182253274,10.699463528119159,0.49676944613131496,495,0.4511658710869003
anti_reasons,1111111111111111111111111111011001111011100111111011,13.168071212193881,11.763034515444685,10.988395523285611,0.40769118288735695,495,0.45133036615858824
anti_reasons,1111111111001111111111011111011111111111100111111111,13.166654450260204,12.084343145535488,11.266962054680267,0.3119156236024785,495,0.4513893979058249
anti_reasons,1111111111111111111111011011011001111111111111111111,13.162446239382703,12.16753317651502,11.495378920333387,0.43243664880513244,495,0.45156474002572067
anti_reasons,1111111110011111100111111111011111111011111111111111,13.160928749373682,12.34397367353869,11.769408857419492,0.3279942065707217,495,0.45162796877609657
anti_reasons,1110111110011101111111111111111110011111111111111011,13.158686028467475,11.718715115491273,11.213676046390491,0.3872335777550212,495,0.4517214154805219
anti_reasons,1111111111101111111111111011111011111011110111011011,13.15748611594324,11.75056585730644,10.832845779608334,0.40281518497912294,495,0.45177141183569836
anti_reasons,1101111111111001111111111111111111111111100111011111,13.157028398801586,12.454203860343112,12.076112597867493,0.16023470118543856,495,0.4517904833832672
anti_reasons,1111111110011011111111011011111111111111111111111111,13.15589010414179,11.931250430290175,11.46011552267829,0.29366309671414986,495,0.45183791232742543
anti_reasons,1111111111111011111111110111111111111111111011111110,13.154410379537113,12.49609156245863,11.885054662599732,0.17994890389615315,495,0.45189956751928695
